145900954470371788505588382246246444652,227330654510600058534854420087741315381,63,66,50,66,70,66,67,67,57,61,72,
290020129889401088748047845330859614591,184699779913085788757106951171379327748,68,68,72,61,67,61,66,68,60,61,57,
262455186732545247719002738718482959213,218843207381676748091758102092149781132,68,67,57,59,65,59,65,70,62,62,67,
287860414250595240184923182047748509486,206398014401308792821690001269810382916,72,63,69,56,69,63,73,68,64,63,68,
67343631872983546609764162501697757773,116246979703653812492824928378127717062,57,59,63,70,69,60,61,73,71,72,61,
63706584624008463429162521973721292819,30580234829026528205259383435898316968,72,65,56,58,71,58,58,58,43,60,59,
155725777346353378697423320057747558781,141857023327029067279814716664660380590,72,58,64,68,61,65,54,66,69,54,65,
117251015983930348814208303871643232781,92123804269773884861788825842015703218,65,68,60,58,72,73,64,58,67,60,65,
32810692160177405448099098957222770975,216049236624200107159801852311197386769,61,56,65,63,63,51,67,53,65,67,51,
294481331446083980119098718275457529152,330614808627491929714825977769359647544,72,71,70,64,58,63,64,66,64,59,62,
34830638741975692729952420073108501788,227358797894898346273544743239861192812,64,64,58,62,64,54,54,67,69,60,62,
77296339467672649684667092587048077075,93643445738203185891759020739360273632,61,56,67,57,59,70,60,59,74,59,61,
223217441588208362399153539703142393216,123438028067604158192217184803427646936,70,71,60,67,59,62,63,59,54,57,63,
61167211967607215668905682300119955859,14935576009086674030954263645706917374,71,58,71,59,67,63,60,64,66,56,64,
304958992106218746764285303298049345461,139008921365656824047076887452138183788,63,65,69,63,67,59,68,69,63,69,65,
171400482946014501432557292934512973761,262491766116477274232448352990441145546,59,60,68,62,67,64,65,62,59,56,63,
174648474347500532434737681473623094236,224513506824645095869537312567538236978,67,70,62,56,59,70,71,60,64,69,52,
197773748845538192520516355489434399252,109250125941707607245828556249830160890,62,64,63,59,65,68,60,59,58,64,65,
324293824239882091499755508182967062100,44424834028302132863325262973371193540,61,68,60,62,70,63,60,68,60,67,64,
116789204828089444786380924435972407315,253722653336922786506621834051974969440,61,57,65,66,61,54,72,72,73,59,64,
115725509208467138579594221310197525656,336799043929851997700290644723124620476,59,66,63,65,62,66,56,63,58,62,61,
81141155945520747794515272451123072889,129966884444572404818771931194877474300,75,66,64,68,51,56,67,65,61,66,69,
133667027189240465312764630543808920965,145206942038749996425608802315387062366,67,65,63,64,69,68,66,55,57,62,78,
290311561002663191363062875794542659614,321368560237382148583909421318541629486,62,65,59,68,74,58,60,74,65,53,63,
65473292409598408695260405035764123908,272186721844992305484287585888665386506,63,66,56,60,65,65,69,55,62,56,58,
238458808321415351540321980928803335932,184669501043731008926783237847414342384,60,60,64,72,63,58,60,56,74,59,61,
209125802224921340075759392044706973817,298204913106142925174158260273368435356,70,64,63,67,79,62,62,51,63,62,56,
10320336607299423570579240620064478224,143976621476662851402982349626847427033,65,65,67,65,65,65,72,64,68,67,57,
80799182327829989844278645067204327226,313111010547585720903127315879009626791,70,56,72,58,60,67,67,64,75,67,70,
187531622869620005045526408517362360472,296192827720019967437648817230564395596,65,56,67,59,63,68,61,63,59,70,70,
135315745497870186366471831391341456200,257216422122173686768108905514552840122,77,69,65,49,55,83,58,60,61,62,65,
303003529309793083495492073266641355690,319505964046432942594334597449086582433,67,66,54,63,63,68,69,65,72,65,59,
301106218622107540072406743142548710795,307183637523340965141206758133233734596,70,63,79,69,64,62,58,65,72,70,67,
279738076364107961997842881980695983261,184399231828396394219587256843737698580,55,73,60,72,66,62,72,60,67,60,54,
183366867645299824201874155863254901734,89583805754739034987854543683188556957,67,71,60,70,61,71,55,62,65,57,63,
115668324301424431319404993489922103579,322703598466656607442497721028944187015,65,67,79,69,65,55,68,59,68,65,71,
71109023337006272635386042539190559932,149676939300704628557741738426153351038,64,66,60,71,62,55,62,66,59,70,74,
261450155569854858490381847006552353390,54613744402477911965484073258029234825,66,68,65,56,62,53,55,65,64,68,62,
159489552925699168702018610532294487898,112273050382513173559624919995116810839,72,70,62,71,60,60,62,62,70,43,65,
299349375033693622360153938728413032932,226895325914940917416044243594777832936,64,71,63,68,62,64,60,63,72,56,69,
160343259146189371624936371644996634516,119053186634109168464450527496828132841,60,51,61,58,70,75,72,66,68,62,64,
49714161586678479601460883551972855814,196586955626186235683121601264866778489,56,63,65,73,56,63,65,62,70,69,65,
87504316016547460263738959795104189801,174670530861972293923354986281420226144,64,65,65,76,64,64,64,54,64,74,59,
29615826717255581573160078750134155359,176337903661557536430900479677807697915,63,63,61,54,63,61,63,71,60,70,67,
102459054174860385682046371352752193856,23681612355661034549738573921404845028,68,62,66,70,70,72,67,77,60,66,62,
182789506719010172973648676991785826849,26872502397017626333638482654948973613,71,72,63,58,59,61,63,64,60,72,70,
109818702870554459960715568326960033058,30770478734405659545546085106791082063,59,64,65,52,54,67,60,65,65,60,68,
108996460549449885718379089052006776033,313823296888940077916566309994152944952,64,67,56,61,67,70,68,68,61,71,57,
101477576526109864383471810563026176623,271937992004895557305417102495708545665,68,64,62,73,67,59,65,70,64,64,63,
302575790573642999443523741910340467119,179207742211071337088946987226053382012,58,53,58,71,57,66,61,66,57,63,67,
233580357673110530999205277933139722355,253071676182442214909784123298422441326,67,51,67,63,55,58,65,62,75,70,65,
84266589635682564335718301837287044115,2307049945592481805536815823063241992,59,71,66,68,56,54,61,58,63,67,58,
335756446719085926506438970251059362366,227287541473124352667410219359781536967,70,61,65,60,69,67,68,67,63,58,68,
142788309427233863890145884162013081650,3435014304475351171573280111227871630,61,71,62,65,64,68,57,63,72,60,55,
62912392753517608280952720476333370261,296197318915516790847176972753372582987,65,64,64,64,57,63,68,71,67,75,66,
292665588676671915596710099677268138518,115055198485631398331050159539602620061,63,63,63,67,63,69,61,61,72,76,68,
296346067929236423179742086597252983960,107020740319176425000362646969746729125,61,55,67,63,65,59,58,65,67,55,62,
204305151015330380017053420906204749581,280958772728593138104151285271833842516,61,63,66,62,56,74,67,60,68,81,72,
326863849290162979959151329486843712742,147237584110974201593788901543441865184,68,63,66,61,64,69,59,72,63,66,65,
121353551355846807982659012386039059364,36564254256942009336128940368968952712,62,58,60,63,73,61,72,54,67,55,60,
313423348139429801583806552542276665050,311505061213449225742927743552466057326,71,59,64,60,69,59,76,53,55,54,71,
203155212968803435554669062608692667710,127821698776476156036900471782646422411,60,59,60,74,63,69,56,57,66,72,57,
267930746695351405857905546450015860240,55853728740067659730815405825877946001,69,70,65,66,59,60,63,69,64,61,52,
311013929901942198919304541209445035159,321077505815189764062093105745777701779,63,57,61,57,62,75,60,59,60,68,67,
181187318752820375517741404529715556553,216308325350172374034155622188922609750,63,61,53,67,54,57,62,63,64,70,74,
245364900493114418162689295080406624808,15807318041280609763889880201444403250,67,61,56,68,59,49,63,60,64,56,58,
231050227757069049446686801972672389682,325231605295661945297472453234718889393,72,67,72,67,65,58,60,59,61,74,66,
126739029015584233142184172754274279531,200386527551378696222538324566022392045,59,67,58,61,66,57,60,64,68,62,60,
286509498346136292329081910447182672299,33682290040217744611366558932414560448,76,63,63,69,59,65,61,62,69,65,59,
51008928803257575872961359526092078183,340038301699035949832299126238716832685,52,58,74,65,52,66,78,66,69,62,69,
327164127980448605929306744057100376116,45639290247576636269655410164729325035,64,68,63,63,62,54,61,65,71,57,71,
210116767717358681551997423064826025448,61606476668490831956133921668218406512,64,65,73,62,67,66,68,63,60,73,60,
279752859854234714823541881007513381695,154277057522810373283385626890804342449,62,58,61,69,70,68,73,64,67,72,65,
286707760709739706801597606523748179482,94932211605246070241288492469178431995,62,62,82,62,74,62,64,59,68,56,70,
141110611613981633297114798465401344305,95842567658450618181347014312870426559,63,74,62,65,57,69,65,66,61,65,65,
138710566834148440665228751993671927107,5267077635194840641960319113663073737,70,60,65,71,55,63,68,65,69,69,64,
235358788849855844930221449078791517825,237935600260309750839199550941636604610,66,72,79,61,63,73,68,61,62,63,60,
189998348259702920190850040624095069155,118127571666386459203944251927592827177,55,72,75,65,63,61,65,62,65,66,69,
325365380076029553218739028912389728824,63748338452613147173352309174775664824,68,65,54,66,63,67,61,52,68,67,69,
47205509041020560107789090207625169765,136830636589680589895150699848929806076,66,59,62,71,67,75,64,69,63,63,65,
149546358098415489314635140084481611163,321590006550424126774910154573125903432,61,62,61,63,53,72,61,56,55,66,69,
323796096302033626933839247727581447054,166452484521823265944171382498315048765,62,56,64,73,61,70,62,55,70,65,66,
257089010156789882222599429682589328607,182029300259673952380927788916711998581,56,70,66,55,70,71,69,62,69,61,64,
257968445653062687194069170457406195890,243634473650506627139518500323763106204,66,66,65,66,64,74,67,58,66,62,75,
146994917808035747135241455091577353042,195641408514860663175901330528755596423,68,60,61,62,67,67,55,67,65,58,66,
185862607132159259459301570188257110802,70003350520067721471617904077656164819,69,47,62,67,68,65,56,67,70,67,70,
106279849959324130621132260965888908041,151518150933767662606668155177716934741,69,70,65,67,60,63,60,71,72,61,69,
44162951678683213618774049053551667086,314786311845635241384524680552772937809,69,60,66,54,63,62,66,67,58,70,71,
312853802359337423254677128409837430130,337616616176416123713157253147063292117,62,55,64,68,63,65,67,66,64,57,64,
199177447529115802448262801952501454757,277563883835395635660802523491992230503,61,67,65,68,62,62,68,65,58,69,68,
39682510008093740763754827743414286710,233942074842951095891182470635356386680,57,59,67,66,56,65,64,62,70,65,76,
262633185438939965345365251976023184483,168540985468202432525210259604615304486,69,71,75,64,66,58,60,68,57,62,65,
302243616949894479259702900057631307628,204508630903970540346447880337374768558,62,54,54,63,73,61,62,63,57,54,76,
317214422269661147166935591239495562317,65984021698032219619214790624901890165,64,66,54,73,68,55,60,66,65,71,54,
84261631280587065318913388809614009366,265063580841034253285848254515174560315,59,53,69,62,59,59,53,70,73,65,65,
174479300323271081988527514346804510010,298658553034923810415064913826053110498,63,60,73,70,63,70,80,62,61,55,66,
26468442030985058951628362060384726449,133523688359722363661145293164334843639,63,72,65,73,57,59,63,62,53,72,64,
40687258668534814420978931324769511911,202240757220860267953450327108072202462,64,68,70,62,56,65,65,73,69,67,63,
265954085980561412896131416612222384168,274512267978492344070302693910835141682,61,62,57,65,54,65,66,65,62,58,64,
228411998221825626906591085659482496086,307882730375487368795640721536871009279,60,64,64,63,69,72,53,77,67,57,66,
110624824080575095332289818516321857767,173598391339110926819724764467417356940,54,66,62,71,63,57,66,54,72,63,68,
71113330211319220028561208779867572499,218471180507534877221595722922890182868,69,62,62,57,55,60,72,66,58,67,55,
59282223325126661729352894205814049181,130598361883755220898085148804742921360,63,57,68,70,68,67,70,63,67,52,60,
176913876773213490359442551256696084733,264996203894085312205424996002853277278,64,57,68,58,60,59,63,60,66,73,64,
86596977833819188643533342080692907684,75358116167007047584791460066641292167,59,60,58,66,63,65,63,71,67,66,74,
260709075479594847063686052187926641531,337721880540681208139884659067092302743,68,63,59,64,67,59,59,62,56,60,72,
60893436285866383986689092791325476980,36805912386202869185242536135560192002,72,65,64,65,64,62,72,70,61,67,56,
253409297087110444925880971293900537882,342528093360872634843087510895046056,69,63,71,67,64,58,58,72,67,54,60,
249233189761229939104658295445239349595,10759105483116623716747593455865876168,57,60,60,72,67,62,65,55,62,63,55,
111613523088258465211428822403254388954,36067618096634198931282271083593727743,70,65,78,71,67,68,55,63,63,56,73,
124447920674148674165524272379253666962,49686328560141652059571477290314638195,69,46,68,71,69,68,66,57,64,67,57,
232424749648317859939514921651984634339,143330493001822250549020264051871012287,68,63,63,64,59,58,64,60,74,68,73,
54318319299464912977232998712749056216,305046533404205583575160744612510996963,69,61,70,61,62,66,61,69,60,67,68,
149035793029440060705361156671483629140,315574062053088709389202409208037691359,65,57,66,60,74,62,60,71,68,71,74,
336962694850996641404543954305990731012,174810545915785813715593548409153395914,69,75,65,63,70,56,60,69,56,65,57,
83345296412095389882245418098231424829,117397329605887095813661913270915679036,59,57,57,52,62,56,55,60,57,63,65,
294820134273121372377183369464307876373,65003106849189464949596416161863461135,74,73,67,69,63,80,67,64,66,62,65,
192069498148961082704115615942145967628,177433570450285044619366283630712370772,57,67,64,67,65,66,66,54,59,59,57,
152925265694794603976507811479222501384,244451234955614297836998373164690161462,59,64,60,59,66,72,68,59,63,54,69,
123595656655603728907524922855264349457,28054332336505596421634596131284239826,66,63,59,57,61,68,73,66,67,72,56,
289366328655901822413634660713640373829,10862838279956032182845408751725126019,55,58,61,62,63,62,70,75,50,66,56,
267152700745438723944747811749326204298,121726238628078714620775679861814290738,61,64,66,64,66,69,71,64,69,76,69,
320571394226295188892760185332778658511,11221599887268096552504388640661270531,72,66,62,61,66,71,56,59,69,61,58,
