305406185424864135032566859719470953222,165766770896883902897677407006306036446,76,55,52,69,64,73,63,78,71,62,71,
196157798665187281419335017855576395923,35002420479322821813852052482641736319,55,67,65,70,65,61,59,64,66,68,68,
17583698849316772925338289888112966496,190823391378869594425951178350801524415,65,65,58,64,53,70,63,54,57,68,75,
272923005100070438242347522003391603141,275922349592472202397708774207054238735,69,59,70,70,65,69,76,61,69,63,64,
233771010096865060636335966617881674501,190050807682518971476731761686141588463,60,63,66,55,67,72,63,49,74,64,72,
180062453042459528496899952032456844835,339673242782893143057052613236111137484,58,56,67,70,62,65,65,71,69,58,74,
136364133204200818742821664924886700478,209845823509668008754736445553155659365,66,64,66,58,74,69,58,57,68,65,66,
148701302262153381995680460210194078628,241920815317996760422282114663685334260,62,49,61,68,67,60,57,62,66,63,49,
124862792174149904972331407399657093471,4689327973884879701420840455298591490,72,71,55,53,63,66,65,62,57,67,52,
252398776682067558257512472577644718342,40998890981061756111967737053251814427,62,59,64,67,48,59,70,78,64,56,65,
91296888715014574692949040980242951228,306233589630677875013159549057487847137,67,67,75,64,57,66,65,67,68,62,67,
265850475915002576078391158073890690004,323265461567717137598401152068951029708,64,63,68,55,63,62,66,70,66,56,70,
295898218494884455740672968515138182047,251008159403053193722126012687068551440,62,66,61,56,51,67,65,57,56,69,64,
222297804999621053241071284112526573208,94306432343676078062969316920286442023,61,57,60,58,68,57,66,64,69,61,67,
329958292964290753519328471750785047410,266617675202209725559368807948562181381,58,62,62,71,65,58,72,71,71,60,64,
120342446490101368192733415677064075531,153894574338160039837202676638551388893,68,64,67,70,59,61,60,73,66,61,62,
273558946422952381961326861469276411210,252895505578617652051778557193332613564,61,67,64,63,65,69,67,61,65,64,65,
172327914884768215845509471412272754265,120128438089548433452452951860978765792,65,69,62,65,59,63,66,66,66,68,63,
307305468549728654658317995345705277479,281877772887428280805747493300601185055,56,56,74,64,63,67,67,64,73,59,62,
116724535673376179687424686932423983527,18926484931370864592372727771047348192,70,59,70,63,57,57,61,58,60,71,65,
21484028770278243712836680272536986445,232956925569969795034221293801708410214,71,69,57,70,61,62,67,63,61,69,68,
24850860815471855156034311472115864351,85826337636887464645320165545613294798,61,51,65,62,66,68,55,58,79,58,58,
261007367084320007470528949769508249268,133920426335727346778618075357069330534,74,57,69,66,65,68,64,64,56,65,59,
80639142472728562002865055181283469841,69502311092777570759584380043353484848,58,68,63,59,64,70,59,70,63,67,60,
214843022730324416865714636275291064437,145037532883021768841754932405983340568,74,70,67,71,54,72,65,70,62,64,66,
68130277155580866689212899239633912685,266798554894949095013231076432559375568,60,63,59,59,66,59,68,49,70,70,56,
25756171778721710106207616451677609813,233566110216171679964267226890472234374,60,68,65,65,68,53,57,67,64,59,63,
325150961412268186912271815962624509463,219605350299198463973560124678204627603,70,68,69,66,55,71,67,60,68,64,66,
140382209862423693258552030746261345281,180839424967879231681272393900693108388,58,80,60,63,54,59,60,62,60,57,60,
264102872609753201538437166780389307312,200996218563708451619819254238704636142,60,77,58,69,67,60,65,63,71,65,67,
198889797954279941111224348904383232450,266264506222557874803148530745159084373,63,62,56,65,62,62,60,71,70,67,59,
81689608064371678944443319700959882334,144443851630776870187423580174256895407,67,69,68,61,69,72,59,59,63,63,65,
124525544597229212248660373073342321409,172372606178747643163743190210991010329,67,67,64,69,59,67,57,72,59,69,64,
333584364009906715342589138918158103948,907151314784719239321663680667220891,67,57,58,53,65,62,65,54,65,77,63,
39209904059788880090276590035534109556,191451915434120690964980254104987729605,59,60,74,62,55,62,79,66,57,68,61,
6426322579105028828408960602846622805,125907534658833878261606358140099152998,60,69,60,56,72,66,63,64,58,73,74,
326442102667622745135854534219016933066,251928069747886775840529362990726626176,68,56,62,62,60,66,74,68,57,70,78,
33306744463135498130540306520785234338,11681249301243816256829501326583242317,67,64,63,68,61,66,59,56,62,71,67,
63433080390814589255596779305942564248,212315283160490683677135146073897937477,61,60,63,64,64,60,69,68,63,70,63,
237885222620488247383439939473196799156,259180914802964543032605089896142621541,59,65,64,65,67,66,69,57,59,63,63,
188875478848166026971094095199636647013,308106683624384408644194747873288141392,66,64,68,61,68,61,72,70,52,63,61,
127411335169395797762514919339465929641,184425717374948757871849685853891149423,63,61,74,60,61,70,59,56,61,61,69,
106953242893022519702706534054853853655,134656716441030617707260595514868838093,59,83,65,57,70,65,55,62,62,65,69,
8476332976394540951109968227917063382,182893502449917571486372184745720926606,52,63,70,58,58,63,60,65,56,61,61,
256378668333039775603038953454083419024,78531587090217203479396168485957517010,66,71,56,62,69,62,72,71,47,61,71,
66364201927377253060425818608962251335,70438248668833005610408369269170687843,68,64,73,69,65,60,59,67,60,62,65,
197853489683843683264526957349473948021,236434475712013652598226558690321831252,76,59,63,72,66,63,69,63,68,64,67,
114774128628940490708048395567346371505,175123638525594211564402975922376949853,57,69,64,67,66,55,70,71,61,58,50,
99685562313138348152878610694658562331,62408340103819901431991944849842201552,58,70,54,59,67,65,56,64,56,71,66,
303828920786305667845025618387712490673,70627982063858470404205534060094099202,67,65,60,65,66,63,63,58,61,63,63,
143620587536120914197005218160711432333,163847653071970268644299580211777763915,61,65,65,52,64,77,55,54,73,72,70,
85813955900055054242219277400257561382,849306236634380969351027869563567203,66,76,64,55,57,68,61,62,72,57,54,
71523153874933585089404974991995944931,217157502773269570991418188749027381880,59,64,65,72,56,62,62,65,61,60,62,
272556854367432042776364055440335962524,252853317663719646196856899050661369982,59,59,65,63,60,72,52,65,68,63,66,
316902951413620059064044062577762344163,312678286399051628082871376921826631538,72,51,76,62,57,61,68,60,64,57,71,
265965805860831388238716510061165847865,41337051864634004370650302792888739665,69,67,68,59,71,75,70,67,65,69,64,
204077591260219626930338083906577492259,105472579599786982459454369970441792707,62,66,69,66,59,58,57,75,54,66,67,
230322497831868898634123251393524689304,85505391179080954886774775427898346997,66,62,66,66,63,75,68,70,51,54,69,
267527685627528993951463361319417326093,262660637739201623958870254236902672113,65,75,54,64,63,67,64,60,59,59,73,
315085862439136489859426096667526782663,110502838612985303291086736032262335593,70,62,69,59,63,66,56,61,68,68,59,
337833818368682057413198731047199320280,14907513739173555881620283587687121728,63,69,72,63,75,58,58,71,62,61,59,
335314665298417231310258700034679014903,269451934553293893345234985052032301135,59,60,67,67,65,58,76,63,67,60,66,
273097934692792148525412048040105739019,82766890025577184618672944014903113016,70,72,58,58,64,66,60,63,61,64,62,
72276893518117591257396621960640524950,243744998309947981832367126703443486974,61,66,67,60,75,58,67,73,70,68,74,
239785632003452877290501714251654795259,122494373468820562915710171717229770502,55,71,65,59,72,68,65,61,61,57,65,
135014507981864756670230443829742592107,31221800072476125904292823942097581440,66,67,65,70,65,70,66,62,67,65,70,
64345918614302117643177677819901497034,216354980796969743631517668764947014769,60,78,57,55,65,67,70,64,58,62,50,
296986588928258854619696360280241954234,109609618761778580804403114565088101718,56,72,70,64,61,59,60,58,63,65,72,
85274531729813628528438949044428563441,107130993792874595322572188822383630063,63,59,68,74,67,52,63,68,61,59,66,
162925905091950177101463611212512001566,299300849586521762927339404812771501572,62,65,72,59,56,71,71,67,74,68,63,
194878273348637093404728652567387619829,122939133599040272201537380914671890718,55,67,65,73,64,65,69,66,61,55,67,
338464334620294807664210529471171687931,160381230840469802288597924847404986109,70,63,59,67,73,64,71,65,66,64,56,
98239784379885623810079110811770942995,201114039251601687132734516784843126588,57,63,69,60,68,56,55,61,68,59,57,
130708594624826012065127713620309807843,97060034523258325636641661338443986083,61,65,73,61,71,70,65,64,63,62,65,
5264227602921637498993146070854776845,127312518131726600853211139561608272934,74,68,67,67,65,66,61,64,63,68,68,
100719205484976374132725719946275986085,113633037167919925962995753539645986182,63,64,74,73,64,57,63,70,65,63,61,
155223370627861952670256495680268793866,66716659076400252463839895956893900812,63,60,66,52,67,63,66,72,73,61,44,
101713681855259227273846583816036336797,18832413577449082955288667917886421230,71,67,57,56,52,61,70,66,60,62,69,
292052999467902340288501652112838179130,212966104198069744765955457955789958114,67,56,69,69,63,63,65,71,74,74,57,
339490494099374081319503217852054854535,249820849112551634429587851564837100952,59,68,67,63,54,57,70,60,73,62,69,
248018549421565064636756727314708515851,153361469385609738767695537679721058791,67,64,54,67,60,65,67,62,60,65,54,
340000828827662422864484182565638878795,86176944711012472497317006828166022135,67,59,63,65,66,71,57,68,69,58,63,
227583640882761636087730734014707196677,57086146458140584079491560000394176505,62,77,62,66,49,61,68,59,65,51,66,
15480506043598682713596417370446174251,9859069480233679471325124155498052668,81,57,72,69,63,57,62,58,62,63,59,
64999840883951587753300331925451297883,84783988323555768699153885551571408516,67,63,64,63,64,65,70,62,71,62,62,
185362010335211090825734565710846607779,68857574115860651336613972550246266762,66,70,72,61,61,70,73,54,64,62,69,
220808267096830052857077109554658452882,263471850792472756845888169356184610627,59,50,70,58,64,60,65,71,69,61,68,
315176994398779004870201537575522458216,115042365670246309339020292265944305383,57,58,61,62,58,65,70,70,69,55,68,
63727994265222847919517153995040098460,238445657512772120548473242097455031089,64,74,66,64,69,63,52,64,63,55,59,
108980281824588554930133205845061380250,15202064351985293324526507640256997789,57,74,64,59,62,56,66,53,63,58,79,
98584564326328692693982446961219566719,104823537448663615955320992983863345707,67,54,71,57,64,67,70,60,55,60,71,
82974855119086495741560506837376716170,287993203240838746394004441237009908841,57,61,55,61,62,60,69,67,63,63,65,
212542462509185468412807232137530367237,313177051966278952999487050864124416978,73,64,71,59,63,66,67,64,63,63,67,
157538037216610135947219682464091836438,324052606909225870666655879218841647356,63,61,66,69,65,68,69,65,60,64,65,
261666678084535332693183002549677174631,13032977903642877186373250031505386773,65,68,64,51,57,63,72,65,53,64,70,
287011826471955801282992463978642508490,63223029850859599509577379673703639187,75,55,68,64,65,67,60,63,61,77,62,
77263813595738149356706326411341901678,314867398711665404360776649697939637147,69,71,61,60,64,63,65,72,61,61,67,
6880062969204881533496443318438613673,23356614020092674997272185362244424583,64,56,72,68,65,56,66,73,61,69,62,
108396046498348073450851127238239790649,253916587655577392001139528942278094009,66,63,56,63,58,64,68,64,68,58,65,
186458410820608708792641669392322024608,2638073536977320195690008198941384820,56,68,59,67,65,62,66,70,66,73,53,
190078758423819710490825183568362573577,265072740176815435980333855733873736319,60,66,63,67,55,61,70,69,53,63,78,
178199015542820028802392669329168063897,113398286370811766404215050344296853041,60,65,68,62,52,58,69,60,78,62,70,
308051615547463889397256334429359151771,180307113032184697104050897932208491820,63,65,55,53,63,60,74,65,56,67,64,
154251539278604563439198126184523701233,306016439619012475015640993484732030937,62,55,71,72,61,61,58,54,67,72,63,
237248510055793518681458888229840704510,233729120638301614238940987333557794098,60,69,59,60,61,65,63,61,70,61,64,
158481299329697344451162331873904885213,67484992095006847782963765769256235572,60,65,61,67,57,66,63,60,60,73,62,
201192377582271286801335594125519483893,78845043438432583085951764931020250024,60,51,63,63,67,58,68,72,65,63,68,
143108785958404744650628961225024087483,217582833968281644959230332004097449113,61,64,64,62,65,61,61,60,59,69,72,
15059701089243184816802289927028387802,12104530407121430510010467081049076914,59,60,62,54,59,64,56,68,68,63,66,
15999691580304265847367935210839367328,159121409017457906803388954765145180888,64,66,59,66,66,60,61,61,61,60,59,
105335385293570788944286850067664086771,144665456303031085630417392087207446773,61,61,74,59,59,60,80,64,72,61,57,
170064312827893228553869193616954691093,107941391956703214326852602209012912529,71,65,66,62,69,56,55,66,62,63,54,
290430174093944500957694342755525371548,98743868509014128397006155514348694963,53,65,57,79,59,60,61,67,65,67,71,
167392697888237394696029022389199075865,199529463352185734860123804095434806663,57,68,65,66,67,60,64,66,64,74,56,
236050762714149116131971118819627128358,295170976838761204093811363876945034474,52,64,67,64,56,57,68,75,70,66,68,
255688849169158957301655753344501219995,115042870320212081334209504646563870937,61,59,63,63,63,62,58,58,62,62,68,
59750552187309635566316360632024096153,180490597638000122641080131620527717352,55,75,68,62,63,65,76,59,64,67,71,
318481193800049230534066683810493939314,319795298121008432827501762129538436116,64,58,66,69,69,69,69,62,66,75,61,
233469037842611901796824690417689331533,2211831341957835985274178264822580957,67,77,54,60,67,56,70,72,74,64,56,
38247185643479170821209462506865182172,194966664103312339489352994035864702674,52,69,71,54,65,67,58,57,72,60,65,
327428805552923230184989789154333140969,12373480465584595425342847462080812449,59,77,69,62,53,58,66,67,65,60,54,
11929539061409032918364863496768942824,168698168072128417762355605016482454537,60,58,72,59,62,58,64,63,69,67,55,
194142131410436032091776471356235863404,130928490924070247758798467694996811753,66,62,57,64,62,63,76,55,61,71,75,
14111748277995289975257419789484667395,307347993878380356525151811749052387367,68,67,64,64,71,65,63,67,62,65,61,
217923225455059204661718954597027859605,207248809686004126937451278470636194983,57,63,58,67,62,71,60,61,60,66,69,
65020947656280857570466072329363511603,278250116423717861824234841292001184584,59,59,64,61,70,55,63,56,64,67,55,
245534843270775895654596434155339124796,20365252813495492281520595341965011208,70,70,66,68,62,65,68,68,66,61,61,
272919998977410085170361477940409022340,159017707387478285017062239227122522055,71,74,65,66,67,54,66,62,66,59,59,
199114897505215379907080139369683857971,2615059880183195694979206179227434095,63,78,56,78,71,58,58,65,55,64,70,
315516700177249813087404277677493393126,129477526502382120138001981371876069939,62,52,65,66,73,51,74,72,67,67,68,
118990126690354953168155492558347568184,193584411620541313682180534762562098608,58,61,61,63,64,69,74,56,76,49,55,
2231147650837230489178495746429053075,44001059475287799495451351805654084447,60,65,69,54,65,69,61,61,63,68,71,
336670998298227477538413108471449478232,124923502373305460702405545185833138856,73,61,66,57,65,62,59,66,72,66,66,
321442573132124726296595690606120278506,86592810539719807773493858123635891933,72,61,67,58,66,61,70,66,53,67,67,
321174817326971764484925638443838995330,206983142667449516657182459517358814243,54,58,67,60,57,64,58,61,68,57,65,
231829113467170516322093439840592127591,272197188945069506554552161824991777570,66,51,67,69,63,70,72,62,64,68,70,
260335101440104868717624420401137924210,107727409948624863386140026852698849018,65,59,64,65,62,71,75,71,70,62,57,
10058333641717044748479563210816831283,158244592672967712870330352817585027291,51,60,68,60,68,67,63,60,72,60,62,
255317663112311669538674774406691805036,319069014629144995957722360860586038177,65,70,66,57,56,62,67,58,71,60,69,
59195648371571072095802381791583927066,222880305677467389234531646558482350547,74,59,60,59,66,65,65,60,74,65,61,
186667210750821825678674984006946280487,103149397595259158624389114077083283878,61,64,61,64,65,62,61,56,59,60,64,
228047678662940213963753614639308558712,298595212243527464485428444903518169701,64,59,61,63,70,55,71,68,71,71,67,
109690589601792404838999736461453201307,46697372167637697255327274545462583702,54,65,66,67,60,60,56,63,59,61,56,
143464850883655489588253072440186921984,315519159248134392442240777443289400997,66,64,62,57,71,61,58,64,66,60,63,
38797815324740882699194342121847125647,183259383843287646898966157488884838170,63,59,73,70,55,67,64,51,60,62,66,
121060735693715010317480840560371188269,123380041188587019320408143475473588510,64,55,59,72,52,58,57,64,67,63,63,
212893468967379886554867569324153312162,25057126450051484016756502833097162465,66,62,67,64,68,68,65,61,53,63,58,
137504810202126115554839184616048326618,230630898909304288755825321724383303518,55,80,69,60,61,66,63,61,56,61,73,
95442218515553373996115711475859827998,215038293775910286949235435057074857192,59,62,59,66,60,59,69,63,64,74,67,
251407730611962789284666899404600584259,121726118672991663210606158046730547000,73,58,53,61,63,70,56,70,55,64,60,
228229923501489152329694308079744364541,289288193291884292161071948839277401073,62,70,57,56,57,62,55,67,71,69,64,
289343368693707452176682676892496742114,298169562688302582809957995291091560610,66,61,63,68,63,67,49,58,69,67,58,
218168328833085829878112358227254146868,58216505592362451141918206138590004345,70,65,60,61,43,68,63,68,61,68,61,
307062023636777228107631942652692516180,308297440174312170784616217868570080091,66,64,67,68,67,64,68,66,64,63,82,
83051660751234956377790651783402644993,37771542135562442682878806866061145025,57,64,67,64,55,58,63,49,56,65,65,
50424348124312359513858141715684942922,256075260081354641623073803839377225993,66,72,63,57,55,62,72,56,49,69,63,
1875682626268352396210010216417297457,76254347361342428439285363089081763140,67,63,62,64,56,63,68,71,54,67,60,
305648211028764049984213565556005930165,321008006269512353402389114032337867093,60,68,66,63,59,62,68,69,67,70,64,
328322710635744170847141171889644165264,176819091571355092854553882515893088072,53,70,67,60,60,65,59,67,72,54,55,
164146601536008643354010769488422882647,192310181669346717513392202227231972983,56,63,72,54,59,60,59,60,64,71,67,
55990723213731618435439955162169905067,22614348152341999991818948761792649034,64,70,62,61,66,60,58,59,49,63,64,
107587458775925622547808888455894003960,154884139379996038386168628218162801467,64,61,60,63,64,55,72,68,60,59,69,
248529100457199891261903247418247953627,291201136329883799429001015031658685568,66,64,57,60,66,62,57,75,57,64,51,
208931771323209921888970762193894377255,228828978296705159487372007788301997927,60,56,69,69,70,66,68,59,66,74,68,
218564489798904721798982239373425712653,222438757982501369134229168982199791611,70,58,63,62,60,50,54,47,76,56,68,
316216665896365314094813314390006966840,93976022902522034818933150176972811251,72,57,61,64,68,68,64,67,63,65,78,
188712854511212373868612063920020667975,190621290435678846638704375618042636533,62,70,72,70,68,58,69,64,67,61,64,
302819455962685828555202332664926419431,149766980419634814185307708988279730930,66,68,76,71,61,74,53,64,72,54,71,
308260351246172288496497285533792212085,261656071860507702785733025824720274799,65,70,57,66,71,62,65,68,65,62,56,
75246722688721842149047179383960497249,86034096223979246337789358864470242619,65,65,63,62,65,63,60,68,68,59,61,
63950370775298114739317093718695963387,238119186962803436800594010516800307721,59,62,63,66,60,63,70,57,72,63,47,
311019144778436174289119666680222838305,270570066769224559672704951556760132320,58,59,63,71,62,62,63,71,54,65,68,
120853900559205304471747647289101397769,327741806573963419417337143824859206021,58,61,62,59,68,56,68,60,64,61,65,
209749777204968298960437848906061408315,310903889028098768883733076103831258785,74,62,61,72,64,63,71,72,71,60,67,
6770082274058807677893298763790130365,130611807389561173450051726340283897809,57,51,65,64,60,68,57,63,56,55,54,
217738739820669597235173791902174102617,245093436996119144714615026296219987897,69,61,66,61,69,72,73,68,67,73,74,
231873529658380347460164707085342519361,339789677204641994341972626378509228676,67,65,57,58,60,62,71,61,59,73,56,
113031183129212541119557412852795033080,147896737643306021352029652004394402470,71,57,66,60,66,59,64,52,50,58,58,
119820167232660587640423170457048585731,278991229032402648578623790643721964937,65,72,66,66,61,75,65,66,68,72,59,
162901397266829093055716768807288920790,157686865159676946734735501472942662607,73,70,68,66,65,52,68,61,67,59,63,
25990903936203893703800061819306219224,153194780730432176302830582395800754086,63,64,51,64,71,64,64,62,57,62,68,
288127667151613339163723144237118259870,13390196040570223795445567778139244839,68,67,75,69,68,70,68,60,70,57,61,
288482426531489878807379800176848205113,285657443037428005779924884005488565527,60,73,70,60,69,63,65,67,66,63,70,
13606061597590883484365440273452231914,238011003328619712659786401062157296604,64,70,63,69,70,67,69,66,67,62,62,
28878240209945388399089561839624215244,16883728099694801133719971366555623116,69,65,66,61,59,67,60,72,62,69,56,
297488760733058103055516274769381948694,121096366154051832662720832344586503646,59,66,65,62,65,74,56,60,63,63,59,
250798269108093132101774483384093920651,201166572169317411653840661820145458626,72,65,60,72,59,70,74,67,63,60,68,
93752339434494518165719152399179220165,238699012215479451339733985933316427233,70,61,57,58,69,64,61,69,61,66,71,
238577894033920277837252625094326367046,8115732266531270734562153419820804357,62,68,65,67,62,64,65,61,55,65,61,
46766994160240867840134823752709354762,103863827983079153605663953111455240386,64,57,60,74,59,54,71,72,57,63,53,
112835231904077363509233418292594839952,205949357015431336596622738309152450192,64,70,63,59,60,61,65,68,68,70,58,
83781739912939387031844118976769660085,53525649543688659823752030247416853945,64,62,66,77,68,64,73,64,55,52,66,
1734572107849416722370435555123774722,247876312915083738170739951889851420909,58,63,61,74,61,59,65,65,62,70,71,
4176084777957744432730434119775826250,209100362955193652421296189873908206900,66,56,70,70,56,70,57,68,62,64,57,
207516163780998306438318285181482403468,74640862155710881308675473066615055669,60,62,59,54,60,51,62,63,71,63,66,
231469721144626158822337678728918797124,64180897097164588673808801541819007527,69,68,60,68,56,80,62,60,73,63,55,
284555084307869868123088050268738059629,266409421774711262485843613831156184131,53,67,63,60,65,64,67,58,58,66,68,
134044277297201341915507348878541451672,135368176794203570061591370830604438268,68,70,74,64,64,64,70,59,67,62,80,
49796664386247619044526430279003793618,212397618387263903256321720758457278220,62,70,64,65,60,68,62,67,66,65,67,
175542337544714278199864964394245363278,91446317765760214290605700642591790841,63,72,61,69,71,68,60,65,62,67,65,
288673060125566011438691199850058434869,80518277459405383366243304905423332405,67,68,67,62,59,67,64,58,62,60,68,
14049104028001490740380851905802113091,32326468884611423059108520279645750440,63,61,77,75,63,69,72,69,64,63,51,
232924181874321790705747611208400323694,13339854462946514115357733927499263057,67,63,64,62,72,49,62,72,66,47,59,
122563434599455586192606124920387613552,284354324106065105653660169775008369270,70,55,64,54,60,64,65,68,65,71,64,
293546618755631213440424744937766702506,22473961305018412724764491997827860299,57,64,69,68,63,61,59,62,69,61,72,
115878135980119025947473243790470426332,26627136061841843656899161567454667300,71,59,65,58,62,54,79,61,68,58,58,
78437164173409561544633036586512182429,125746274225061009086052431101199625244,67,66,72,61,57,55,68,58,78,63,80,
199950074394193692819686404744188857202,25450499639759636340352712430675999859,69,66,59,71,70,67,73,54,65,58,63,
256366932699800710106926541227287436774,112945845037998706127129562749749895274,62,63,74,61,73,62,66,73,67,75,59,
232185135062517759469340942909954121185,271314016776043682047659502636281702748,68,81,62,63,60,70,62,67,67,59,69,
108498893496571031745305611798528062914,89442556450463339855048833138461701439,67,69,74,56,66,64,64,62,49,60,63,
178767843290501114430362129916138429552,95126484185835260827201326845293100537,65,72,52,60,65,72,69,68,63,71,72,
140782756747314149004333176815980972419,261840116751805049463304059123226915845,66,80,57,60,59,63,61,73,63,59,54,
217711640631906078468427562164802724985,61148582394695955722327257043060964682,55,55,68,59,69,67,57,55,60,56,64,
217507541389897896969456846958829939626,168292492640298970433179259623344313345,61,76,65,70,59,61,72,70,61,64,57,
256763517653378195087211478921836191391,118749213762666209162837357573168069013,71,69,64,62,57,69,59,71,59,68,56,
225384193393354562321639641176652817400,33056233503779934294392787711138544578,73,61,65,60,69,61,67,65,62,61,60,
290894096417471813055176184397296668342,109983590180335359440038944688954212476,64,56,69,53,75,61,66,61,65,66,57,
153082437517915462458336234927540046253,98065599999819423461864420102889608436,66,65,61,56,61,70,67,63,65,57,71,
114469120134441772310636403012641694581,306912778104444183324665390769599196730,75,64,59,61,64,68,59,59,51,63,66,
92409972285499287328166360744884874757,266715777084958564952253284954797286702,61,60,65,69,61,62,60,66,62,71,58,
19282771527421904944081020460535781729,199069001274756113228143912568279248761,66,59,64,70,67,63,61,60,69,63,57,
266538231485132423587239174055875033404,253077066977367654291502537063028750671,71,59,57,58,55,53,63,49,61,66,74,
294695605037064362631064595213116748907,324676976099019242765979672569933549385,70,66,59,70,70,57,74,54,61,58,63,
65631238105819736503245813948436508987,15375194607536389552149267849614347229,61,63,61,61,66,61,52,63,75,60,73,
103269231489507471625932357167801126047,4804802116367042179257194889470121857,70,59,65,55,62,66,58,60,60,55,62,
216015753056436969743751755209998433349,199849287453932723905478141543339696126,66,64,66,73,74,65,60,67,63,66,69,
316622241520801518610751939367115409703,335489465347097617982635518271431259071,65,69,58,53,58,61,61,67,58,54,66,
11891859873428445367893639514352006727,259847417157644580407956407851371849071,69,69,70,67,49,78,60,68,70,61,77,
305272829455127147435302097788644765996,85404946026789508618948512085933736162,73,70,65,63,67,64,61,66,66,64,54,
101326928259197201726664368755678439344,69981165828820672533426738858087107296,62,57,64,66,62,58,53,60,62,67,69,
78017433047489223444298105234529388686,12598428734088355179242274117590405907,73,59,62,68,63,65,69,73,66,65,61,
321459266769615715978688917510849091949,183726836295118725124402416941737172268,51,57,53,60,68,66,59,56,63,62,59,
93922443253891085234376707498079138001,315082430142946967116706897012748631582,71,73,64,75,54,61,60,63,62,58,63,
297729189674124484079738533615639235285,94312292238982759594562742320801051250,56,74,65,72,62,66,59,59,73,67,62,
327875107204362907241191011715994473000,138296591071033743827304106262868876249,70,57,72,61,66,69,58,59,58,57,59,
7719576100139254153345107674384579628,182790276002865693638929539241605333334,75,70,61,51,65,60,71,59,62,66,48,
30693794830153115058359963354751047101,234070679414543155708254161144107677542,55,59,65,70,65,62,67,59,64,64,61,
12062999033700460580189063692739215978,334759821053404662130665730200081755133,66,64,66,66,66,72,69,61,59,70,69,
227816632526702589278178630071276745233,28825689520819953961262348539214610820,60,57,73,58,61,67,73,65,63,69,69,
98646096875944622824977524953208128534,147979209940341476587811805055654955713,61,63,69,62,71,55,70,54,65,60,67,
12081740036034961238743754214116790696,327590385702948068970707275509093436190,64,59,74,61,71,75,78,63,66,71,70,
303539499080157352216761475590186814626,184118042536835575034105392577127153340,64,57,75,63,56,62,63,63,65,63,54,
146645740666641019857547945250030600604,219887908663548168521902648087126357054,72,58,65,58,68,64,71,70,68,70,78,
187728287857216440501160585504945815435,294899412950608677066298151758096945489,69,69,59,65,73,62,60,70,72,49,77,
236792722934792725279981165456139584348,174708687781257528546574437742612295713,71,58,71,68,70,59,59,64,56,61,63,
206025139007993172540734060131119127540,330252345571486858817773303040297322242,49,67,61,64,68,65,68,66,60,70,62,
162185698593430045740259675911618475403,324951189111343618459977047753585399535,61,69,71,68,65,57,61,59,63,68,69,
55748493833104726271287946892785867172,79546979362011385923339165855741153725,70,62,55,71,50,57,63,64,64,62,59,
105324428372383308434601766983912876299,181042182258927512261298765131176737379,65,66,65,67,80,69,70,71,64,72,60,
229317168629926550076459148037756326148,164642109303200561816078665738954361358,74,65,61,65,61,63,66,66,63,57,67,
140122000134488437717033006812204602318,223205614605780425191432807343961611122,72,56,65,62,62,65,63,58,66,61,67,
85562637395455669540091582908120760323,177500455413604052246019360520410689159,66,63,63,74,67,70,61,69,68,58,63,
327914302897592638063441987413232895854,141301812798857112850570353442099016638,77,62,68,66,57,60,66,69,57,58,71,
281880191236769144768832412331374010083,204021249067540158323957077901656872061,65,64,63,58,59,57,68,68,62,58,63,
263031143105451220984122543883527910642,95601405869929240248937152588561643223,67,58,69,71,65,61,61,62,69,62,71,
154290977714017706614549341295111989135,32853099909722494715685823991526096285,68,61,56,59,61,59,65,59,59,45,60,
229159061498715789033716836947796757312,58524886647308856025226900076790229060,72,66,71,68,67,60,77,60,58,69,65,
105440054328800687259752406641957025404,322574065116487317569637213353860209323,58,58,77,70,70,57,71,66,59,62,59,
190436612868930648512400206247805754278,309854541209325598281310537516609778508,65,65,60,58,49,62,64,56,71,63,67,
283562751345984439310311517385665297855,285664049224609916447287607783088236595,53,71,60,56,61,61,57,61,73,56,66,
15522012053444989113881608152203193866,27561676093794149866354789172052134242,69,56,55,58,57,72,72,61,62,66,63,
190715558955646207679521320885767742296,70624868936535788118521328355296257072,63,65,56,60,62,63,66,75,69,57,59,
304414668791556370333283507108973285001,273710217261592276439866831234889445601,63,60,61,71,66,61,66,72,73,65,59,
314159639778927630723935724371487102492,50873009174767198151971053664174899223,71,61,65,56,52,60,63,49,62,71,58,
261519534529711534302270072354016483114,38069697566716725381030418098698510681,64,65,51,64,70,62,65,76,58,71,67,
243493104932482433820783618322983320259,196893570284716259809460215876880222810,67,66,65,61,59,76,56,66,65,63,56,
185989636520265579546188382737181956247,112840815074356654864231196506003628551,62,67,61,62,67,70,59,61,74,62,62,
219237543066680845622609303178443589592,306178789503122934231752124589194507271,71,62,52,67,68,58,60,69,65,62,64,
20056029075332378621866749712583813671,246676371406937588498258779923171696172,55,66,65,74,69,62,67,66,70,69,59,
173488926457425897416060576220377147953,20220883460581920177439729010327448029,60,74,59,67,67,61,59,70,72,61,68,
319870983560504527603714148802503176226,293453940114855365840246611814445615086,63,71,62,61,57,58,68,69,63,68,67,
100907454521256394825777078782701165678,284416120672090566736971640859714011055,66,63,57,60,71,67,60,50,67,58,71,
8402526030140374084213352652690183506,180301999002784225828053989350514358799,65,62,70,69,63,61,60,65,59,67,68,
