136979511238188905066996943309595098606,117756603553706031181617811212335624713,58,67,67,66,72,64,69,63,70,65,55,
97387246434192818282962974685554844054,72573836342681672231787579232414838780,57,74,54,59,72,61,70,67,69,59,73,
277738250981579623408197336685054597363,274024097194668995193991937992990894343,65,59,57,73,67,55,70,55,67,60,57,
108828756023867459132397961602068700376,329294065081137264858536308947083112017,73,69,68,70,64,68,59,60,57,71,70,
201314141634378139071919532099432212770,269014116414383896955082482873403529869,68,55,72,69,53,53,62,72,69,66,65,
47863255018890265566140267545208645818,252882885104362139863609295167744211415,64,62,74,61,63,68,57,67,58,54,70,
144661284531327871604272304675721250224,183485108469726048262138850852796527739,71,59,61,63,70,69,68,49,63,70,58,
148382810447872551379650585977009576389,119449435835453479302247730535423781329,62,62,65,58,68,64,67,64,61,65,75,
132057991687180101459621275603997105021,299283532228204327772790282508796840275,63,56,70,63,65,68,51,61,66,58,73,
144143050542197973278168781184608884105,92715117136456749753536982200690760376,66,71,64,61,70,69,62,62,59,72,54,
178731121534724431320383110854613485716,96701913735842149087187002151432366953,71,62,63,54,68,64,61,68,72,56,62,
287158218250510210741631606084791761253,97235194242410542525216327887051033050,70,60,65,62,69,56,62,67,68,62,61,
161454824588913397006249106689902800358,174452455886884314721824624103852982723,64,60,62,65,62,56,66,65,69,68,48,
44532312536718984066200373073270121470,248386758155621049535080784935329551273,60,56,71,66,68,66,67,71,75,65,58,
74287595030496783545075789091827268080,183102069390302929224895275798903645080,70,68,55,65,59,63,69,80,66,63,54,
271905436657308383906752304964068036968,259106089164701071980010616937338453011,64,65,64,58,71,64,61,62,56,58,63,
191997460807641670366233814196065822608,273415783962643826230530726243860062076,71,66,54,67,62,61,61,66,58,60,68,
189716761736110267446250153677941743668,111891081325726536779640077327265349686,61,65,64,66,68,66,64,63,63,71,71,
270326860632011479045439316444534656659,312050851228302778385882217973372769981,62,78,63,68,58,67,58,70,55,70,73,
155662596825823494015602193138252209893,297387997996121224175348687210809668747,64,59,67,63,65,59,66,55,60,63,70,
230807685806358131552971105456040030550,252880567627271132787635436984698751976,61,56,46,65,71,69,64,62,59,57,66,
31465318271122666504603591257464216635,83698054539357116884839419486274622407,59,73,62,71,65,67,63,75,52,71,64,
293735872334450419927860634045366836190,36054951147050288668554595084350987909,66,57,58,67,67,56,63,66,61,74,70,
278997644139699783333168812082545379514,307133587911153839467488831576219488263,64,70,73,66,60,71,56,68,70,58,57,
290970092151420327261236478327466856521,319676250658465405285295620274608821083,67,71,58,67,68,62,62,56,71,63,71,
303375346187365373876300456707013282201,37810410524895350844900620739167151434,64,72,71,58,56,60,56,63,70,64,58,
179011404594220759308799919488893350521,147010819262609947394576755828333563507,60,59,59,65,63,52,72,70,60,73,70,
192695454065583357966241297156665597948,200209318548585164390128468584225021754,66,59,61,57,70,68,73,65,68,69,71,
126313087635598539591377820245655140412,233110911361761298299886284512447115853,60,60,59,60,63,61,67,67,55,66,73,
299454433331389345152082908890692515804,157047731598464534796836151659463352347,73,69,76,69,57,73,61,61,62,68,65,
54645393292679170364461136213181992398,100014953988089219002216522647257869587,62,59,60,57,65,62,67,70,70,67,57,
265520502373002990847825896790739497510,191977339882573122069613733792973294103,58,53,61,66,73,52,67,75,61,59,64,
1375917798963545534867103557954651800,278491783139114747565114390973034061236,72,71,63,58,65,69,61,71,61,56,62,
200214861081231152164757439441411802935,57799809936357394031392827631127910352,58,66,62,58,55,65,62,64,66,67,69,
328316403125662906371204324831194140781,217895888396735639669798675491985722249,74,55,62,61,66,70,70,63,58,65,65,
79150742558352098158379190039857262201,116728360016663296028537725749717445338,61,72,58,59,58,65,70,58,65,62,71,
274567254328592980629902858830120561951,34604110113443717298254584225089192916,61,66,57,65,64,65,63,65,67,64,56,
30073958804266292780794355931805122401,98365957344111604933619880569740933354,55,60,70,68,60,72,64,60,56,68,47,
210023139592306672206800615251954574588,255844160283035589966245892909943539482,68,54,67,80,63,60,71,70,59,71,61,
246929325733883880408009469508059705697,198898542008846797413321164656751748361,66,59,60,69,63,68,66,65,65,71,59,
277581000866810039682388665652243132022,174042733246623594713731256117746694730,68,72,68,69,71,60,61,61,58,61,60,
210459597463517226561571338814480882629,170539636150729923293968396848281949889,59,71,69,63,61,57,69,71,69,58,64,
291012137659024952693810981413990299021,65972046337051472563579848406719109412,57,59,59,61,60,66,55,69,69,63,62,
5419442546805364885038335996270919183,327172311856838204997619548885071063205,55,56,63,64,60,65,63,63,59,66,51,
335234980149927515330061262852276897752,268838394760450541629993163670936314285,70,68,59,62,54,71,76,69,55,67,56,
322701326760726826763237400761969387063,273516453640651331975674021028332127046,65,73,67,65,54,66,83,74,65,62,72,
325801847816528635344853224060738945384,121440073011683923530329542001479606432,68,64,63,63,59,67,66,62,70,68,63,
281855305074744722155133451795959258125,6212049820084880055553074387392599827,52,54,75,72,57,64,64,60,58,63,60,
23177767598700004932983421695154177930,303144795948914307757818126024463228065,61,70,63,66,65,67,59,57,73,67,52,
279336010111906366019387897206392199679,10186845634647111741908578055521170812,68,69,70,61,62,70,57,71,71,59,63,
170807510802087205313111461134263901606,195906813478182303067692949688898694026,64,62,61,58,54,70,57,62,60,74,58,
321694683865436640444618999281509604157,151797519925713962243936207963878441731,64,61,55,77,61,70,56,68,63,64,64,
239457375866506782205792760697198241126,181878020929429292654519685417248712991,66,79,54,63,58,52,54,63,63,62,71,
61171502023183029602664690963734958914,119075169622317195333093045234750751923,56,67,60,66,63,63,68,67,64,61,58,
104866786192026842986850532447860579223,261137869806417550698974557012096192517,60,69,73,58,62,72,65,69,57,72,48,
268683301727641457273851075948463840168,246276591840248501729133163879426750367,65,79,68,63,64,68,66,72,71,67,70,
29432771944497799366840436206220201045,174221379244669740431798478946844395000,60,64,65,56,55,62,41,58,60,79,56,
232801171227543281462078316737241503840,320048825449247895553312753310658867633,67,67,59,63,64,67,70,50,73,67,60,
224346756717623033614427411870928088656,146058808383576398136477303853997556674,63,58,64,59,67,65,63,52,76,54,61,
278135591444064197458427190846875422517,139352209391956770328705091464440145550,65,61,51,69,60,62,73,72,65,61,65,
274808690944472130785588159912934710818,339524152939124529711889764316970639667,54,68,65,56,64,67,60,64,58,66,69,
134155113245451407895263954391575181155,176683515453079938557408116855435322693,57,66,67,60,67,72,67,74,63,61,58,
286455058997986680554416636287102930125,14381507344229167300687443424658011271,63,66,62,66,61,64,60,69,72,60,64,
188368159427488341190252222005289696429,253640601951244404105916414476536049753,53,69,65,71,71,66,64,67,62,64,67,
126045878193318306433898731913212165782,306509385541894751224292515993419437005,66,68,68,65,66,62,62,56,68,75,71,
208426129177490327667049375738323440809,284178320524793595678428201726824600365,72,62,63,67,54,66,66,69,64,69,65,
213359384751103097928526480263498947495,37287058054418761169319045538549549016,55,67,64,74,68,56,71,61,60,68,62,
116681532811564344042830792473939075172,158686561602343216147407567750557704052,70,60,63,54,65,57,70,71,65,64,62,
296700315999331430019123740784436594016,7673899502723586998048458673320074671,72,66,57,73,59,56,63,61,65,67,69,
283321150300694514558996467350023948539,99633898323899175503915875973276347999,73,71,63,66,56,61,69,55,70,60,73,
108887257212271957520297490718256270372,265200498229386125199315490450019270084,68,59,67,62,63,69,66,58,64,67,58,
52704823030723495982759591330811857748,201686295110942433806821806152666852798,66,64,67,69,65,67,53,66,61,66,70,
80678942681088074689005506166774179843,324878963523992669835918886090085174132,62,67,70,62,70,68,67,67,63,60,69,
22427269087032930606371108922923775521,185928451384077764554805620337758483461,70,53,65,64,72,62,70,74,59,75,57,
270910040070514455994940759087609521369,79978881701049576050359114216479174381,64,59,57,59,58,58,69,69,61,76,58,
45637609940035265190179070878645328784,253869417023393964879754916515713732730,69,68,71,56,72,70,54,64,66,56,66,
102930243388207896262962494839937829085,98570381557403948244657660273225654595,68,70,73,74,73,64,68,59,60,61,65,
124748027757094628109095070361601857098,215846885127295768822832796323443068359,61,73,58,72,63,62,63,59,58,61,58,
312955930373437824174895814162642115065,225384803407630522840570192427036566369,69,76,67,58,68,69,60,70,61,66,58,
111561598531346921459113814512882644141,183932251758567009603695182074026198999,70,66,68,65,70,63,66,69,66,67,53,
75957420228086164192360756646141204727,247814654211419315295147706010241612377,72,65,75,60,61,68,67,66,62,72,68,
309138008829293965639142118546362899558,206114719468066179134821527563771905740,67,71,58,56,69,65,65,68,71,50,58,
103565808511354054991317933568772727999,107022843997596000646227715800892119836,60,68,63,61,70,60,60,52,64,74,51,
149414292630049217131072945746690093358,158791640624239779834138850747868429693,64,63,56,68,64,59,65,66,58,69,68,
40618042461006663567650254158829611919,304272734341226902591720414618204082873,57,66,71,69,72,65,62,58,56,66,56,
49485904019166953078287132621584703552,82079435941488663376652948658576370271,65,63,57,55,66,53,60,68,71,73,74,
299049197299611987033855774267917825600,16391068104838525106787195132498854802,63,63,63,57,63,76,60,72,65,73,59,
334582086039739772030301562781142412358,59973893493801292088568277759034999167,67,76,69,62,65,71,57,60,51,71,63,
133657187167388535227829283659087731375,278955816070750038113047303770020035726,56,60,71,65,63,60,63,66,60,63,67,
119642634443948528958305590696726330517,166490861105884584910058439023025204435,58,66,61,60,57,70,57,69,73,66,69,
143328092115638365807226763925563898030,152935175785670281821316531803032389450,67,66,67,60,69,67,75,68,67,61,69,
83285264616606071963680400993131327055,272393837141540294663078029833239083533,58,67,65,64,66,67,66,64,62,67,65,
303666834518161993245052597808504795543,19724141613918949332411112830174442086,67,63,60,58,63,58,63,60,69,64,70,
83513278370317364346000738733767932824,155193323125611953249271539605814771992,65,65,60,55,60,65,64,61,67,57,61,
112880862375332175954468967515818552990,170587718138486209045264875585589513535,60,53,63,62,63,65,67,71,63,58,61,
280762990511138709462054284588193922418,157282437880325589105163101052468724164,67,61,74,74,66,59,65,76,64,60,62,
165332515447045204876423260629695640466,245776582866148987411480663645343655616,65,48,70,60,68,69,69,55,74,59,60,
224411306821431835420966743096445078010,327277905822233723006462762006898875091,62,63,58,61,64,61,69,66,69,63,72,
279857053881278044015116097938306510177,239874934694191976188855035037612973091,58,67,60,63,60,69,57,66,67,64,69,
217698050171919515406401898785825507894,298199781276518749720561370578286564656,55,55,62,68,63,58,51,56,74,76,61,
72825454628312770762778798834129362269,313302500870403660201664046218497471109,67,63,67,60,62,60,57,85,57,60,78,
78514583040622679174956416326090452340,56069677811639826811382455929907450262,63,51,66,63,61,72,76,59,66,62,60,
309860620128062671837478570776836102847,219777492251987442276763128679211025691,69,67,66,56,64,63,65,62,70,68,66,
122634853701317661871412319890933816459,289130645213934443668664591150184558137,56,70,66,62,81,69,63,61,70,59,69,
78315526023653938960845772910291599219,22316408951199444206333893011499212226,66,60,61,70,65,68,60,70,62,74,60,
216646466202130418496695889545683773641,278046472930160934397450221185452165126,66,61,63,60,68,52,61,65,59,53,56,
104918985922395099074159020279882863742,145635631077012299182964795002427524365,67,64,61,67,73,58,66,57,71,62,59,
42672212528750754910428009674537350373,103121684186307949498556359442892964041,60,74,64,69,65,62,54,67,65,63,59,
253624255258747351955217966095867082794,157833407719050046878259134879255136766,68,67,69,64,74,56,66,58,60,72,70,
90513053808497918396001085118431539027,45316608167432778346763140368639106500,56,58,67,66,67,61,51,67,64,58,59,
136639210125906479479760836058954716209,38091192062514954162573430919853063132,64,54,61,59,65,67,62,73,58,80,57,
81143672307690637500938630143952067334,138287171109895932636107371877664995791,64,74,67,71,63,61,63,73,55,68,67,
141007059721855845931686979432800852771,78940767194775628063574700024797100836,67,60,63,60,66,86,61,64,59,70,65,
117790727782739686994505236068809776026,83553731866741051880791131933279445459,60,66,58,65,66,77,66,68,56,64,69,
182423513845079091598691147429195338423,49771735891079177371065916642411261436,64,67,57,72,68,68,68,59,63,68,55,
118804261579170003353758643457637624842,267523388987453792522975060613390120647,70,72,60,60,61,71,71,67,62,62,74,
127473635586736695551032087658290685363,219441167276361213677829270427644735064,75,53,72,66,62,70,67,70,65,59,56,
7262142437733292082908850567807895530,128045292252487132170822690167499756524,66,76,68,64,54,62,63,63,59,76,63,
313925689301852982999184837713618521878,160275585003149397656189034953600275067,65,71,69,58,77,70,67,66,57,62,62,
224086519305672225147777746418851658645,135241408818230539209557606980900800514,60,67,74,62,69,65,60,63,56,59,55,
90632881999380675265030212483761215954,249111954593204077434567923081668228349,69,59,65,72,57,73,56,61,60,72,62,
120280390115715645629371304479271550361,296465666141948774976187059427123918707,65,62,79,70,65,66,63,69,60,78,74,
38392490473339103363387833386486520307,282774920125562552663164505004707579172,70,66,68,67,63,63,67,58,64,57,62,
240448752052158002831224771759072995881,73724216840402419453078192573328504601,65,62,58,70,70,74,67,64,67,74,72,
289034451517398111276959585694486933845,64881343476840807859878407101850230591,64,62,74,71,63,68,68,57,64,60,64,
90135722094515853537211752875611552419,269198311976119673447748834181359508815,65,70,64,61,69,70,60,64,62,63,65,
149000497164984184395811866064420567350,147871574279181361830816003018003035851,59,70,63,71,63,57,61,53,67,61,68,
145259520192802108293147096837309895729,217674740217281527445514927427625309543,71,70,55,72,62,61,58,52,61,68,63,
208430088202092814353369515400702876348,97697475375058349524076156693258483452,72,60,66,67,71,64,67,63,63,65,67,
288785565433625561108325597531793218815,332970067445208120962571064863372717774,64,50,65,63,71,59,73,73,59,63,75,
274242052799102727453125567519334502628,68768762649714320943517315008611630625,60,52,67,59,72,69,62,67,65,64,53,
8632317348336714988770815482520129860,195683127977608595621143155815224280302,62,61,58,64,60,65,56,63,54,56,63,
17644034412186004591388549055864354041,64261827949641086471451681925218516227,59,67,57,60,69,58,64,67,65,57,62,
226597814802697411950940899186451578582,93633815729711532169513762171222555544,73,67,71,62,62,65,62,69,65,63,60,
8637798926704214716315322066025013899,130037181559860720077692225501554062630,54,54,66,60,66,56,67,64,55,66,60,
338160558135744299711907679293814123343,278958890990076521666482041015887685724,64,54,58,66,56,61,68,66,57,66,62,
15462024613804045945338216054009333963,320856721654186053714463876735288595479,61,53,58,66,65,63,58,59,68,70,69,
202519447698277738150591095026411147297,264087016523875309300726735712476604306,65,67,62,70,63,69,69,72,70,59,57,
143027937016113737444350896724744084307,332752553303113235816468766362767973809,66,64,62,63,69,55,51,56,59,71,71,
83566593359145911564538002803741326964,285352243440959054183585392449488043872,69,61,56,76,70,64,54,61,71,56,63,
245044782974750442045591607887471463771,106761061839589158487797187229347303271,65,62,66,70,58,73,61,62,61,73,63,
310841287126112672436916570944954840530,77420931609146825298221711764781080376,66,59,65,60,61,63,52,55,65,64,59,
60583774564475075494274182242885338689,186322531988838141504485035614664660043,49,58,70,59,71,68,66,67,66,66,56,
128069145370663628271701046274724271710,306394477421716788070111491281343480673,61,63,61,63,64,61,73,64,63,59,52,
189380418618799282974278692473881769384,48822999531205830137415455667072661802,59,72,68,56,61,60,64,65,61,57,64,
29196733807491938733495388590561087165,82856954835017823224014639505628456167,55,62,65,64,69,60,60,70,76,57,70,
96338673560009393269786443039395571718,215581859450750031610869518158918811782,61,67,71,63,67,64,71,61,63,58,61,
185268344418285013464258463374947165596,19177166743312667276525255552347835169,67,67,79,66,53,64,59,69,59,68,58,
49539860316193359630741450542145255373,283035774262768871753142111272892484482,61,70,63,73,60,64,60,66,64,60,66,
20674929524667377370199642477891229601,99589585648510974737468329532709630192,71,66,53,67,66,62,60,63,67,73,69,
256116846283922136351410323416626039434,131914188166196862101305168954911543042,59,63,76,65,65,64,66,72,75,53,67,
224490093337331678871390553229431766277,277933136375459378147059395052877185169,51,61,59,71,65,60,55,67,65,61,65,
35188112700116228826916866910650515109,310179277064513883155584995112651451885,70,65,56,59,57,55,61,61,70,58,71,
277060499362349158273082168267496840861,290135908124748315236944048469879806812,66,72,70,68,63,71,68,74,68,71,65,
38601015424440579799075828235810760336,242983985602639306807409946554486727565,63,66,73,60,60,60,70,68,57,56,67,
152873015087122622196326725953766292037,118240528436925490686115231173128670484,57,77,56,58,66,68,62,70,66,56,66,
111105756898010327414649423196714370656,234551107543775442252779524576478701317,67,62,64,55,61,62,64,55,65,63,64,
249981334025990982218483170551176412293,146379950674737405141659895072968352057,70,73,66,62,61,72,67,63,65,61,64,
291226870315332682032856488702871209156,223260125951735753587055974000324656435,60,57,57,64,63,72,58,70,70,71,76,
213062396406797786243470654964929815952,262140084638507627782979384980018409610,59,65,61,64,61,65,62,66,63,65,60,
131204609880429354015487785793470375606,20449256146277603522431515143231485005,59,68,57,66,64,68,70,71,69,69,60,
60599640535860820749123608772507070833,37081181270079555099982251204107338243,65,70,65,65,61,64,63,64,57,67,55,
211815133828440599075991470575843157246,88224987258214919291105340500319120446,66,57,69,67,67,61,67,61,64,69,67,
285443792716687819017371331230657554510,51738790279545138150236974351834379339,68,58,69,62,59,68,61,67,62,70,65,
235338678238769100817518298762132966188,147368200846908218028647856506113261082,67,49,69,71,65,66,65,64,70,75,71,
41269892322906931656032755004580237361,307863366110969010583743499848605293353,63,62,63,72,68,72,69,65,60,66,72,
51828884536221317248606135793607308851,52601328669367204476224459469442191617,71,59,64,62,57,63,66,66,72,60,63,
58223872061136092498820000065976662952,168967841630690425167645086141207757187,60,67,58,59,60,69,63,66,60,58,60,
144253302631290526745475054414562183687,270273715073660431750014600298417788559,59,67,63,62,66,76,67,60,72,71,74,
85387324579216829455051685272438433738,279726697436169617967892769473974685930,54,61,60,66,66,50,65,63,56,60,67,
314335694680452810616812017085877236998,78696944207467590325859368320946734612,76,59,59,65,61,61,65,64,60,53,56,
289571037002322450773252339932675670177,335368250427793607186876875313583448246,65,68,73,65,57,57,63,72,59,65,67,
275399248896341510917181216663694339515,125575633965293867041092091314356629507,73,68,63,55,74,66,62,64,56,76,54,
286003670038822453725159182030350434572,245000826901949751188411748305948528193,71,64,62,65,61,72,66,64,57,62,66,
154669277637682696544950263600182504268,302117464140323056322815789097980615347,67,66,77,61,60,67,65,63,68,63,70,
95328002405981190075129698108713954454,239138184724823555694535935699619467876,65,69,72,61,66,63,62,66,61,61,66,
52667329690803903244974206399735131636,311607888723180432344329277614098518573,73,65,63,70,65,62,60,58,59,56,64,
146004607354924951479691695628599427774,22288217234995530418257435332127782962,64,61,62,57,65,75,70,69,67,64,57,
79206771608942405268089789267451427519,150081587601477203313552959505383203439,68,60,63,61,66,63,68,73,63,59,60,
210511603848922960127638987232481680607,190342930331778433831443677457388766016,70,60,62,66,55,62,66,62,61,63,54,
253058215764307796188510796802939797160,276984323750314674098883386446348704081,63,58,63,62,57,66,55,73,67,65,55,
307679040197766711789075363743488910391,229119213085176799545339410138514479459,64,72,67,64,54,69,67,63,62,67,55,
222034774290293134382165031900955448236,251875154601310693546225696646847542887,63,68,61,57,50,57,68,70,51,55,66,
312558217901540673517481826001865655054,43446454079214466140235404246734524161,54,59,60,59,63,57,62,64,60,65,61,
243985579447408244391137932009268038684,55321701440616095653856137091044354300,61,66,69,66,63,62,69,70,70,69,63,
240151651749676800016976512707507206511,49056189209132830881249096713844545126,63,60,65,63,63,64,78,67,60,65,70,
106366733396914602484621038878817481365,291056442403508944607984322408974934115,70,70,57,67,68,49,62,62,66,62,67,
231496692466980867523936428197123288778,30392385012113074962300593855106420986,55,67,65,52,78,69,59,68,60,65,62,
196949942531797816691073728266834863335,234616377213484594666149875596374050568,64,56,69,60,60,65,66,77,64,60,57,
169085711464843818868562831268167336333,77899612827234962937278135919796977803,71,60,60,70,66,67,63,55,51,69,63,
209271281200316605508246431552728640014,126194455334831955135717250514765897623,68,65,66,73,57,63,64,63,67,53,69,
57945537178193724262069337538668963690,219161049203937973872907359010792464178,64,61,60,56,64,70,67,67,63,60,62,
139892487352708986278887818822478012784,123197687126449608267898559704365633232,58,63,64,67,61,61,69,73,66,63,70,
283608096640776995905209151256148232750,331160035121975461800568734811309118530,70,57,66,60,52,65,56,50,58,58,56,
256445564350491308649166498971023800817,224503479207754256900651169701657232295,69,56,71,63,63,63,64,72,68,66,66,
114830577046623082757211792710026863990,100127837265307744619248458245338199289,57,71,63,59,71,65,64,66,71,62,63,
135668456719558432306352877291588413297,268150894115669868105478097155192663123,66,71,64,70,72,70,69,57,57,68,65,
8261637891344582007084860481170796148,53499570181257040341748434359501547668,50,61,60,67,70,56,62,65,65,69,65,
339468479680102772350751254495821864636,211936220608613419018694749625085955244,61,60,66,59,67,69,58,65,63,66,64,
34366571360479861686728838528742022716,145551279465031376689343708321366540877,60,63,52,64,66,67,64,58,60,69,52,
172858111759656383980309332466321435695,103140435851172394158686986778119190291,56,61,63,69,61,64,55,64,64,56,58,
109309505816176186273851135213290898892,317996739398597819338040284605705701630,63,51,58,70,54,61,59,63,52,53,75,
162409351913103750909016218741093374215,4393037889867410278299838115516743403,69,55,57,76,66,67,69,59,57,66,68,
73156659277256548987184621133546447444,143983126053582932375140205863301813165,60,72,72,63,69,54,59,59,72,59,65,
248968147339920510549834337379749266622,86871446541587910567897469454116953790,57,72,60,67,64,60,76,64,65,53,69,
221616599667340694489453005177914049001,317556144665742603000876741752122834140,72,69,69,60,70,72,63,63,78,63,72,
221679044170991720114559501868500439566,113078129752372527049159999889288120404,64,71,65,61,59,71,67,67,66,67,50,
206041474769945532672052171820426915130,63429526176344942157935736582779444,63,66,70,74,61,64,65,51,58,70,61,
46168309508088852662591052403801506208,61268980779735246518349765436130131015,70,55,71,63,62,62,71,59,63,64,68,
104442824764064497422303521639024129660,330599368281380641682273700103505415017,67,68,67,57,52,62,71,82,70,64,68,
153306534725132333396304464432474337714,262756264223867591248372379287873303628,70,54,65,57,58,63,77,60,60,67,62,
153277873157268376020318846706336195842,203967011817688255750843633369715225116,68,58,73,54,62,57,62,65,62,50,59,
329771769093666260061480781958589709749,273511914302219646017237991239115760379,67,72,60,67,63,62,67,71,68,66,58,
143576940885397353415502730647646604987,52561536412033949827767670522686573585,67,66,74,56,70,65,65,72,69,62,60,
130873073237148456890188076942836737047,250517819402628018458947229841114911126,62,58,56,56,65,64,66,64,56,55,76,
325200574684405192767666269823764078587,60075147485019229829594209338005364492,68,60,55,68,66,65,65,73,62,60,72,
217423028153187062290277617096173056328,325107983466185676708463282817067774388,66,79,74,60,70,60,65,59,61,67,62,
332973059170718183028359670950527860960,265602670153258716089051168215389970678,65,65,63,53,60,58,55,69,65,66,59,
176350547352363358902437472113303965829,184099246592049705648193149541610740530,63,54,67,59,54,62,73,58,69,68,62,
120472105924378630745110616170547445789,67500293614061114120856962468935756286,57,52,59,59,57,64,65,66,58,61,68,
298466861194824561115410226552085719629,165042246422357149809646240504192593827,62,66,71,57,58,66,60,62,59,58,66,
282176490892704313989759589218624502379,14866744335464429079028776430975554183,63,63,68,58,66,73,62,66,63,53,65,
57257739252091942972196166214871929548,142539095499485422710036235454933177456,62,65,57,59,64,67,62,68,58,68,66,
333304402300538442667498169944397392147,246997931905104238674740517103237248003,56,69,73,63,50,66,65,65,64,70,63,
164816774422349098616597369874906402818,78898368227986271071586938821618066783,74,60,60,63,53,63,59,65,58,67,65,
216091303099451723528596651383273294687,26912455297531668441520332410513200250,60,66,65,61,62,67,60,65,63,70,56,
136285290286589942738548855183738566708,178037602516812540089007231747403945846,67,61,64,67,64,66,62,63,58,64,66,
92535777684105574526146313383982329041,178851385576877244232734701403273421700,62,66,63,60,65,63,66,67,69,65,68,
278787956717738208366918378214588955848,273477846351598595969767021884492625369,66,57,70,65,65,55,54,58,76,61,75,
260692296453628800513476013527360548660,243841174180488753133014846752117501451,56,61,69,63,54,55,62,68,62,59,63,
153935901681236911864148485790238254255,62012889059328737115433472424536777094,66,69,61,67,64,76,68,66,63,66,66,
240916005439409043580439085561371625856,68037468348355180416536477968136098074,79,58,66,71,60,52,67,58,64,57,67,
338452874598715161227115896009681256738,132578405078037492721317973595521887628,70,67,65,64,58,61,69,64,59,62,65,
85485407538548036904797680116492893649,149801038384891581381871562986138851215,62,63,66,55,61,68,64,65,57,60,59,
276308806301536408719920232654906152760,306155491753878297003329306159283968271,70,60,70,69,71,71,63,60,61,61,64,
330628817385770036887012463145678831752,112006746599111853888245312395412647007,68,70,61,61,71,54,58,67,71,62,61,
34422630305326345263350197950919162682,95562897772051256738176820469790738687,61,56,59,61,59,63,62,68,66,72,66,
43889523816579767697821326914918903880,198358733490309985770354258352331109428,64,75,63,68,60,68,64,71,72,60,57,
163194163028290698402124821178420866759,288852039838431330403296170312653092404,67,76,71,60,64,60,69,64,66,60,64,
168429661556759058289055133590891748475,290132539346959133875266414265998658203,71,64,59,62,62,68,71,65,69,68,68,
250507960730676492457956477378044083250,60745818139534976437831997989232749374,64,63,78,65,74,61,67,67,73,59,63,
90931077843517509747912543615418966851,8331777200659544653817597038571144842,54,56,62,63,59,68,62,63,57,77,62,
17670713245827724515150834784447780252,297601358485966956694632534074351764288,61,61,73,69,67,51,71,71,58,49,67,
77599153001752881105467821428952120282,258916787752436331089638310402994345384,56,73,55,65,58,70,75,62,56,56,63,
34539694210797121337613378882002376101,113949871604548228185056690416206291358,67,64,60,60,63,74,64,56,67,67,65,
286918494794612016483058866869925356752,305608287608450411923152032440923964191,76,74,73,67,64,65,59,63,68,70,70,
132583194264016460918268257887202957712,297532263549842531403957845180424508539,67,69,71,58,61,74,67,72,68,66,71,
130539729732248580101585979249648279602,331392158195954987651982189099147696929,68,67,61,61,68,62,59,54,50,68,64,
231505490621198354171798130098814186412,57764480999615605342078340326609303461,66,72,72,61,62,63,68,58,72,63,64,
51466659054980408563564469530888902497,194264329459491734752564023846336718621,62,68,63,64,57,58,66,51,72,62,70,
302255456763922675544621133768721859692,270143719904776591786279935495409483157,60,61,69,63,78,63,74,58,69,56,64,
25916369299516208509729902918920755938,319987600048261879743818197479606252404,69,74,65,66,62,63,63,72,60,61,74,
33267114645044778301476697246535973258,128426195838398017240944710083458248175,52,72,80,61,60,54,58,69,60,62,59,
151420579276972170497245864842717570445,202166174735911193673160285961964703682,63,65,66,67,64,57,64,64,65,72,64,
281035844500757204945783909061096097722,50473274454629480920894108131156849140,58,71,66,62,57,66,74,73,70,57,65,
107666414385494731137390592554173090129,63573762750000314424047084194276492412,65,68,69,65,61,65,55,62,58,66,54,
87082831593883721148799464464783378484,100321947712937540522518776143303166829,56,66,61,67,69,66,57,65,61,69,64,
190942852505122884320060834526781446165,257145084630189415320377499901662715583,60,68,65,54,60,66,69,74,65,69,61,
93390798771009120324341921639042128010,113780323252980709646100953712268390825,67,63,67,72,61,50,59,57,63,63,72,
335667977697753117428865822594164137355,108251536442570177974415363555326126843,70,64,59,74,67,72,60,63,70,63,66,
71628648438179293332390366408825576211,312595248277347385474389393642219832464,59,70,54,64,61,79,58,55,65,67,64,
71244326036630129759731876053762343164,32163804134064293395745500353081143457,66,59,67,66,70,56,77,65,67,60,57,
252823009652830005435580435544769684152,286790902512768964904133271705103275957,68,66,67,61,68,62,59,65,67,60,68,
122570914465803394168809020623394673096,261019068961901546784206434983331091806,68,64,71,62,62,60,73,69,67,64,66,
70745915157266625301444628640385322587,125584575110775806561480033252691033972,56,56,62,63,61,62,70,69,61,72,75,
196319645005321964078585641455378868253,294461857218088587459184165607547614796,71,47,54,67,70,63,68,63,65,67,61,
236529702990696924183554184627052752318,112689279927077787101972773632972256308,75,60,62,68,57,61,64,65,64,68,70,
297898952751647908581002755429582231173,38072249125533469762616105198968013241,60,62,59,68,65,53,61,61,70,68,64,
163393095933968172539636022178628839074,34755389703003576344095218351028892809,67,65,72,61,56,68,73,65,68,56,53,
45507295700054322533359896039097306547,198505524380941839573916805401766218771,55,73,64,62,62,59,68,62,56,64,62,
161428378431647426028588039217052799124,246076412773359380769175049809937858292,60,60,65,61,65,66,62,60,65,68,65,
320228048832945083088927019132610767857,200267168153469019265763642578723652027,63,67,45,63,70,69,66,68,69,60,69,
172169264365851025332744260878034705756,77170346168149143883580661068444823031,66,76,66,67,67,63,62,63,61,52,70,
210983013496853663377000284185381173164,92329500231471603894718787146806561771,67,71,54,54,66,59,68,64,59,66,65,
