205234839633920203267065680462701342460,59913287909723529328995600054751107428,66,68,57,71,63,62,68,60,66,76,56,
48529785398724991316245707180896676273,58876005577391624425505809533124739603,71,74,61,61,75,64,66,64,68,59,57,
4328005699773923989941228395172781905,128472107076051882514635488188913476591,55,68,63,66,56,56,61,55,62,60,67,
2305769163874119252622807477864460365,281241462025777694166173512358976826490,51,64,58,68,65,72,70,67,65,68,67,
313850596279602349905835053788625679622,296607859018746958746244818852885952934,65,59,51,61,66,66,70,64,70,56,65,
130737239932298031448871913996011577796,72183976824960019298623525549686522733,56,62,59,71,55,75,60,69,60,56,69,
19499419720675675806975247799644881678,126679626782139508351213735245429026185,61,69,65,52,60,65,69,65,58,60,63,
105674611405359125525655841486441975220,263673379625283135550777894376766304175,69,71,59,56,61,76,59,71,68,67,68,
271710322992205177914630552486015942855,271492815412881036246273607523575202836,61,51,64,75,65,61,57,66,54,58,60,
247629923527088797600507590222651099709,40770396245047029909693473420026443133,59,81,52,65,62,69,62,64,67,59,66,
336555872199379029327231980783698602235,224684056066894623584104698987818560696,72,66,72,69,55,66,67,63,67,66,61,
153458363555198275966422538399650368364,58817612689222902857202697674835852162,63,67,75,51,60,63,59,59,63,67,67,
299657491651889599461164779064934686885,162622576804918949125732516813344063232,66,59,72,57,60,66,63,69,54,69,68,
132527584106059172221137157872161356731,328146694153413794712003945934364451219,66,75,65,68,67,68,64,63,68,67,70,
133540615163425711695777414835097821456,48853588574533921168067572798359442476,75,65,58,64,65,64,57,65,62,54,54,
101897936268770119503027810908490439200,335089630388820623229676071227522800834,59,55,70,65,76,53,60,64,59,65,65,
216293953414754023640389481048426484201,243627124264802946516079328504941539603,60,74,68,66,72,59,64,62,59,61,65,
5051313614026925155602923485409566761,127312104641917554086113193334212767397,63,75,62,59,62,58,70,69,64,71,64,
10825784622524134830295035265333160748,290735212913995244016793012257241366632,64,64,69,58,61,62,70,63,60,66,53,
205046666474254320251912710297050159008,10047628386272897011552194005748739847,58,62,65,59,65,67,48,73,63,72,75,
6180114360890451812332388725140549784,144687932403399816904301139979115068443,66,66,75,72,56,63,57,62,55,63,58,
315201662229194335896082190730387503108,335485791169461728901864354945845432498,59,61,74,69,58,70,69,67,63,49,59,
100735261035620739054687094993108109776,43233534119378559897014679907798808296,61,68,64,52,56,55,61,65,68,63,67,
159239075864106299645754745387744406818,229816211074300245899355353651368370602,66,68,77,64,66,65,60,60,54,70,64,
221761587002780432802524741623026673742,101319800934309172363177448781340234023,65,70,62,66,65,73,59,63,62,71,60,
239092267591102462674727565932001878556,31520117115110228234546495212943129948,73,61,65,64,60,71,75,67,62,72,68,
40336252009938308202811106371696841401,105075885590476285652881659598713428830,64,69,70,64,57,63,70,66,58,73,53,
6920621334466450735768194219293067943,50648927995278495119903954145185055358,61,65,59,76,57,68,69,74,70,79,58,
336525374965785499594613423872881011871,188995649366076006725075975182903425970,71,63,64,67,61,67,52,71,73,64,64,
258155445090457678040229509253519191604,187132846376314298205485488883600737205,65,54,54,61,61,74,71,72,76,53,60,
203912715924368778790242448639281690360,137362317414471501944149198696917908696,65,68,61,65,55,65,73,62,67,59,65,
233691504559436343130708297276354671313,283034485916217347284856784861414721441,70,61,59,70,53,64,60,75,60,72,71,
262957260526198442504441617883809853276,201282885407395347340550640907552163765,61,64,56,59,63,67,71,76,69,61,56,
25513693971957270136958193796745553168,35617087100728503107157625727576175928,65,70,62,72,69,66,65,63,64,60,66,
242530517490888195970327031700334698049,320263410374738472758597532105300002447,62,56,59,73,70,61,70,64,70,54,61,
264096061720746139896644593314763623803,86892806969357751438567961802499291383,73,65,67,59,66,69,59,61,61,61,66,
229265993034722331918550491811829051585,33286967877946836706832182218882817242,50,59,55,65,62,61,60,59,62,67,64,
184095176190422166155602707931747018164,211827140114643086486787014983124089590,72,67,70,68,63,68,55,57,72,64,67,
206946182975753446487028747655282465570,259088065698734055988977109347347819232,61,66,65,64,53,63,54,69,59,73,56,
58193792873759850172190158816385525754,117860143222806345702638393332393081863,67,69,58,66,68,68,64,65,53,70,60,
278938197442447880028925945825090477636,68405758201037991664500667510079454159,64,63,69,72,69,68,66,68,58,60,64,
331846027060187803060095941624306807784,178536809161073942520530465145165053426,65,59,71,67,63,55,68,76,68,72,65,
228846407396772641777089000587197322202,236252714168833376401789355925917044258,55,75,68,63,61,55,64,69,64,60,65,
190709592870370638635778519638754025260,204070505268410142340754808852788496028,63,63,66,60,74,54,58,62,71,51,62,
93190904748415668122650851659706490135,268157627404175497017763973969577777101,63,63,62,70,63,59,59,60,67,70,65,
155567988535494196563888816353155231628,34358089661348114714720978832444699401,59,69,66,58,59,63,61,70,63,60,57,
167420990285761069748605988513432315973,84790644592243414213106024950550964973,68,60,60,57,67,59,57,72,58,75,68,
160577788800359589388830012709458058333,230287100373887714505398969396816183230,65,72,66,71,62,52,66,57,65,55,80,
247784445483684025968238376065623716070,232213472156883171278147109954040830206,66,63,65,73,64,55,59,58,65,73,68,
22420952365241266397683159901936575836,172028522686262666919054569379265317915,57,58,72,68,68,59,61,53,60,68,65,
212670618107819152090603577901235095798,235037064825016191828251114937052585485,67,65,65,69,60,60,76,73,60,65,67,
115276881218370675247145139237335061095,119945994614263560819886511701396006989,55,75,62,53,74,69,66,59,71,67,58,
97070708888903404411656472689644862363,101201810806325679993846613177085647716,62,63,56,70,56,70,55,64,64,56,58,
265889007131008383922444501490884719917,128012733207149340498801138382726522327,64,71,64,68,63,63,69,58,72,63,63,
143151796828053548741290186359127905447,212208108646377825012671393787228705747,57,62,46,60,51,63,67,68,68,75,67,
189675668293597502732640369655384585336,191810433911149890592714628010194078389,69,58,62,64,60,59,63,72,63,53,59,
333996889791202563832996020879995872090,227108101393832479567649526073052052630,63,70,63,76,63,72,64,63,62,64,74,
161293961136905091959277380637209376356,51116588661961635632801339138165491649,65,59,72,60,61,59,72,60,64,55,65,
53934699998088315300393933569558137942,218203196867663306604681859588926232358,61,71,60,59,65,64,56,62,64,66,65,
64775747477961110367653432724273954190,130400688271280378987734672705249950948,77,59,57,66,60,64,68,63,64,69,61,
292757037570238881212177019979151458908,301387777032405424533964931282091028753,70,69,57,65,67,63,70,53,63,67,65,
219624836365945149305764980284411776968,306310041783898384258964226025570305405,65,60,51,63,61,57,66,70,58,53,64,
325259519930664564202263417170096085770,84184564062334262092019963413600047009,71,64,64,65,56,65,63,68,58,70,73,
332260211457139424164268388349945765209,320245509515588932684642446169359284037,64,71,75,61,63,66,67,58,69,63,66,
102394603417207023540363715847236135794,123651935642308877237094107996725881361,64,67,66,62,64,54,62,67,57,63,54,
260837345075505061235936055488840606498,187427055299471338921584863374551111833,59,64,71,58,58,67,57,61,65,67,55,
247865183736100932697773396326633242976,22770512138556105181745230468434242756,66,70,57,71,70,71,60,63,65,59,58,
172462735625404634040589014282684871780,172310443019171640331173451695184968753,63,61,51,62,64,69,58,76,57,70,59,
202370042472364537963870467047235479243,70695126798163908128429569955143648362,68,62,71,66,58,68,71,65,66,61,55,
21968683974377572710956742805328051397,22674072863806966877193440138391382369,59,62,64,59,70,61,67,58,63,66,69,
156592332733267014513956227611556982072,278413053711602064344695997856094265304,64,55,78,66,62,56,53,66,61,50,72,
122099240110833217826991400370281186076,327610950033541153192965881263723157282,62,65,60,53,63,60,63,58,64,64,67,
286990984460453655734665711828869806904,194615324845985137240561507146330219212,80,70,61,61,59,69,67,61,70,70,57,
285981146540144332693224643090901167615,228956160296899091423983150494291553062,67,62,62,66,59,72,63,61,75,56,64,
184874267052594289430254613236044088793,173899187249544930593035097572255319998,56,53,61,64,58,60,64,52,63,65,57,
141132670177568942749000444215514127446,79026612838923246841145632571504874916,66,63,68,68,60,57,71,66,57,60,69,
38927798971284146288179009461434711208,306178718048008994719540053307798554429,66,68,60,59,65,67,69,55,59,57,63,
201894932669732506003419503212549527168,126005883926465385096372951901900195174,60,66,70,73,75,59,65,51,64,64,68,
164904172502035577498486850154377784671,23189400808860379435853954519799216269,74,62,64,67,61,61,66,67,69,65,65,
325192587431745597897297742184211147283,297755309268669319356882970283142730638,71,69,63,65,66,68,65,62,58,58,59,
129713339982468824774559941978437990913,15843489944018771228286180701870074086,62,66,61,66,63,72,62,65,69,65,66,
135153728822730368410288875252780861417,11509303384146809154116436725242734943,66,66,63,62,72,54,69,63,67,56,68,
262840587201774649071600665984871251843,259038200761272001159014140535799654580,66,61,75,66,66,63,67,61,72,67,56,
239426815555560049436173346515567912698,259684306822079448536364311746851633944,69,65,58,61,57,63,60,66,66,65,72,
104559454810965827741418925124996964250,141187435448070125827922391858680794210,71,64,68,68,68,67,64,62,71,66,61,
4492581616384638129699858724179017784,275423225026100859651898633639189015080,59,66,64,60,60,65,79,63,69,65,63,
117735726594826385325411124659780186712,178821531965322509084333064429057222557,57,63,60,56,75,56,67,69,57,65,60,
199517865024801601501429937997754754719,123166849646940929481444627614007308400,65,64,67,67,63,56,57,60,67,61,54,
289863460113414720539693049678363509178,181729959367551274949415293209162961158,65,66,65,72,62,69,60,58,67,68,60,
112658075388584492360910868693600583420,93011759326199918395376628513565804718,57,59,62,68,64,60,62,60,65,59,61,
203678792860242850377921396933363415583,201578891440412854200334976357928281354,58,69,59,68,70,69,53,70,58,67,64,
165783952542268363602748381976682916629,278128346587739311315418350781228141926,66,60,74,67,65,61,63,70,52,64,67,
307785415590806469466576080012730159202,51942371510140275913078294351747873452,68,65,59,72,66,69,61,66,64,63,68,
238868908294751885265089807837850166150,262571997223943605761813017005548906828,72,63,63,74,72,69,62,63,56,60,68,
59712326619944314673172413854591220194,59124797439216590206962393767045714097,65,72,67,59,55,59,61,61,57,64,64,
274938046339828905151830720625768166973,210845454126358054011075082832664449566,69,66,71,65,70,63,66,65,63,58,80,
318138677682015926148794840496239987432,56810870206801854631981810114495539457,59,58,73,57,71,62,68,55,65,70,61,
309206634000469827838266813355974046460,130872558126626763448223147509634266866,72,65,69,59,59,65,62,80,59,64,62,
267940771276242829908807208185532025141,318120054738486611660997937531599508594,56,46,63,71,68,66,58,70,74,65,62,
324898126166798772325385735765354241347,48070457183281683847463225503981290299,62,66,66,61,61,61,64,71,52,70,61,
248483114855162733298275025423790970049,20847813077472536856979019464129778672,61,68,60,59,71,69,67,64,60,70,57,
212652596776143352330388600921421967756,42461733862126194692765729595091508142,69,61,56,64,64,64,66,69,67,68,79,
274578993151682774781900854436396526186,218747668577513927315395774423268063140,64,65,60,61,60,56,61,65,66,62,70,
49798118931246749508896700455582618730,144914489537994672334772503188240679148,63,65,76,70,68,71,66,65,62,64,66,
170247188165041896785267325457695014621,175643318051203107067802582441213266256,65,63,55,76,61,62,52,63,65,59,63,
284583812328200060428248379283407186034,30034387430108207575563316364956253765,68,63,62,71,62,68,57,60,66,62,67,
5189148338772087880037176521318818317,198096333644819860275071344178593764867,63,68,72,56,59,67,64,67,65,63,61,
188210140205980930178653095229319964512,134047066833236419115688376987563684023,68,69,76,62,65,60,70,65,60,55,66,
146205356192001548545638088570148908949,195306145396184547294285099490963888992,67,61,56,62,73,52,73,62,67,74,60,
212235416046144958361998636643949063235,328980056356776319350414376232143726923,65,63,61,71,80,59,59,53,62,69,64,
97978439686372167946179334456039649882,163576752825911265595472908963941738731,57,73,60,63,59,67,61,59,63,69,69,
237921692123376169757727912862368366839,40134781189545839137686303745245443826,70,68,65,74,57,69,63,67,62,66,71,
48260205063168234984331420789723521107,154004046535011587730748515428238826659,61,68,69,63,65,67,63,64,52,62,60,
279829762581130585296647582051668892698,190292877144679496720674147147875149585,71,62,71,65,59,68,58,67,68,63,55,
49509495968440281774729273311510095826,337697544335665532895385859732063003713,71,59,62,68,70,54,60,70,57,59,69,
78528868759056293627596550698695804951,242014283244128267665464217587054156776,61,66,65,71,63,61,62,65,74,63,73,
92513350619312937720782342542175344993,80332230149133023268387751412771901988,74,72,55,68,57,70,71,59,67,57,69,
317404194082246324338370584101766726662,267930176848967966744590081006231716295,66,62,58,70,60,50,66,65,64,67,65,
258804945290142206788081261686036954270,205399674389694160360993424569695556854,66,69,66,61,61,68,56,68,62,66,63,
136387108681866843245387601165444879020,21236699949053463810801573905555886851,65,59,65,68,54,56,70,65,68,59,56,
84574969480466290963307569691293412331,95128415419423354500328000092038774084,69,57,68,64,57,70,61,69,69,67,67,
338091624066098456520688238904531312024,40538443289981675294621086330360546540,65,54,61,63,61,66,77,53,75,59,77,
53997298486815013118084362808541609250,156432962738122822537940416215856442468,74,71,65,63,60,74,61,69,61,56,69,
291477447063591370986135302344455192101,46141217156024291688152854094843513645,54,67,63,64,59,57,69,69,72,63,68,
